Dataset,Imputer Strategy,Categorical Strategy,Feature Selection,Scaler,Classifier,Fold,Fold Accuracy,Training Time,Testing Time,source_csv
LED-display-domain-7digit_40496,simpleimputer,ordinalencoder,none,robust,AdaBoostClassifier(random_state=0),4,0.76,0.0642628669738769,0.0062994956970214,LED-display-domain-7digit_40496_results_AdaBoostClassifier(random_state=0).csv
LED-display-domain-7digit_40496,none,ordinalencoder,none,power,AdaBoostClassifier(random_state=0),4,0.76,0.061424970626831,0.0061142444610595,LED-display-domain-7digit_40496_results_AdaBoostClassifier(random_state=0).csv
LED-display-domain-7digit_40496,simpleimputer,onehot,none,power,AdaBoostClassifier(random_state=0),4,0.76,0.0643255710601806,0.0065138339996337,LED-display-domain-7digit_40496_results_AdaBoostClassifier(random_state=0).csv
LED-display-domain-7digit_40496,none,onehot,none,quantile,AdaBoostClassifier(random_state=0),4,0.76,0.0627055168151855,0.0060701370239257,LED-display-domain-7digit_40496_results_AdaBoostClassifier(random_state=0).csv
LED-display-domain-7digit_40496,simpleimputer,ordinalencoder,none,power,AdaBoostClassifier(random_state=0),4,0.76,0.0687012672424316,0.0063483715057373,LED-display-domain-7digit_40496_results_AdaBoostClassifier(random_state=0).csv
LED-display-domain-7digit_40496,simpleimputer,none,none,power,AdaBoostClassifier(random_state=0),4,0.76,0.0672495365142822,0.0064640045166015,LED-display-domain-7digit_40496_results_AdaBoostClassifier(random_state=0).csv
LED-display-domain-7digit_40496,simpleimputer,onehot,none,robust,AdaBoostClassifier(random_state=0),4,0.76,0.0671989917755127,0.0062651634216308,LED-display-domain-7digit_40496_results_AdaBoostClassifier(random_state=0).csv
LED-display-domain-7digit_40496,simpleimputer,ordinalencoder,none,none,AdaBoostClassifier(random_state=0),4,0.76,0.0665287971496582,2.304066896438598,LED-display-domain-7digit_40496_results_AdaBoostClassifier(random_state=0).csv
LED-display-domain-7digit_40496,none,ordinalencoder,none,standard,AdaBoostClassifier(random_state=0),4,0.76,0.0669696331024169,0.0064516067504882,LED-display-domain-7digit_40496_results_AdaBoostClassifier(random_state=0).csv
LED-display-domain-7digit_40496,simpleimputer,none,none,standard,AdaBoostClassifier(random_state=0),4,0.76,0.0651228427886962,0.0063610076904296,LED-display-domain-7digit_40496_results_AdaBoostClassifier(random_state=0).csv
LED-display-domain-7digit_40496,none,none,none,robust,AdaBoostClassifier(random_state=0),4,0.76,0.0656397342681884,0.0065712928771972,LED-display-domain-7digit_40496_results_AdaBoostClassifier(random_state=0).csv
LED-display-domain-7digit_40496,none,ordinalencoder,none,minmax,AdaBoostClassifier(random_state=0),4,0.76,0.0676603317260742,0.0062875747680664,LED-display-domain-7digit_40496_results_AdaBoostClassifier(random_state=0).csv
LED-display-domain-7digit_40496,none,onehot,none,robust,AdaBoostClassifier(random_state=0),4,0.76,0.0655059814453125,0.0064387321472167,LED-display-domain-7digit_40496_results_AdaBoostClassifier(random_state=0).csv
LED-display-domain-7digit_40496,simpleimputer,none,none,minmax,AdaBoostClassifier(random_state=0),4,0.76,0.0644605159759521,0.0063354969024658,LED-display-domain-7digit_40496_results_AdaBoostClassifier(random_state=0).csv
Mammographic-Mass-Data-Set_45557,simpleimputer,onehot,rbf_sampler,quantile,AdaBoostClassifier(random_state=0),0,0.844559585492228,0.3860645294189453,0.0067076683044433,Mammographic-Mass-Data-Set_45557_results_AdaBoostClassifier(random_state=0).csv
Mammographic-Mass-Data-Set_45557,simpleimputer,onehot,nystroem,quantile,AdaBoostClassifier(random_state=0),0,0.844559585492228,0.3956248760223388,0.0065784454345703,Mammographic-Mass-Data-Set_45557_results_AdaBoostClassifier(random_state=0).csv
Mammographic-Mass-Data-Set_45557,simpleimputer,ordinalencoder,rbf_sampler,quantile,AdaBoostClassifier(random_state=0),0,0.844559585492228,0.3812649250030517,0.0065419673919677,Mammographic-Mass-Data-Set_45557_results_AdaBoostClassifier(random_state=0).csv
Mammographic-Mass-Data-Set_45557,simpleimputer,none,nystroem,quantile,AdaBoostClassifier(random_state=0),0,0.844559585492228,0.3912832736968994,0.006887674331665,Mammographic-Mass-Data-Set_45557_results_AdaBoostClassifier(random_state=0).csv
Mammographic-Mass-Data-Set_45557,simpleimputer,none,rbf_sampler,quantile,AdaBoostClassifier(random_state=0),0,0.844559585492228,0.3876795768737793,0.0067584514617919,Mammographic-Mass-Data-Set_45557_results_AdaBoostClassifier(random_state=0).csv
Mammographic-Mass-Data-Set_45557,simpleimputer,none,random_trees_embedding,quantile,AdaBoostClassifier(random_state=0),0,0.844559585492228,0.1842758655548095,0.0110397338867187,Mammographic-Mass-Data-Set_45557_results_AdaBoostClassifier(random_state=0).csv
Mammographic-Mass-Data-Set_45557,simpleimputer,onehot,random_trees_embedding,quantile,AdaBoostClassifier(random_state=0),0,0.844559585492228,0.2113487720489502,0.0108485221862792,Mammographic-Mass-Data-Set_45557_results_AdaBoostClassifier(random_state=0).csv
Mammographic-Mass-Data-Set_45557,simpleimputer,ordinalencoder,nystroem,quantile,AdaBoostClassifier(random_state=0),0,0.844559585492228,0.413358211517334,0.0066690444946289,Mammographic-Mass-Data-Set_45557_results_AdaBoostClassifier(random_state=0).csv
Mammographic-Mass-Data-Set_45557,simpleimputer,ordinalencoder,random_trees_embedding,quantile,AdaBoostClassifier(random_state=0),0,0.844559585492228,0.1769142150878906,0.0103781223297119,Mammographic-Mass-Data-Set_45557_results_AdaBoostClassifier(random_state=0).csv
Mammographic-Mass-Data-Set_45557,simpleimputer,ordinalencoder,polynomial_features,none,AdaBoostClassifier(random_state=0),0,0.8393782383419689,0.0756189823150634,0.0062270164489746,Mammographic-Mass-Data-Set_45557_results_AdaBoostClassifier(random_state=0).csv
Mammographic-Mass-Data-Set_45557,simpleimputer,onehot,polynomial_features,none,AdaBoostClassifier(random_state=0),0,0.8393782383419689,0.0778496265411377,0.0063719749450683,Mammographic-Mass-Data-Set_45557_results_AdaBoostClassifier(random_state=0).csv
Mammographic-Mass-Data-Set_45557,simpleimputer,none,polynomial_features,none,AdaBoostClassifier(random_state=0),0,0.8393782383419689,0.0788455009460449,0.006227970123291,Mammographic-Mass-Data-Set_45557_results_AdaBoostClassifier(random_state=0).csv
Mammographic-Mass-Data-Set_45557,simpleimputer,none,truncated_svd,quantile,AdaBoostClassifier(random_state=0),0,0.8393782383419689,0.0738492012023925,0.0063261985778808,Mammographic-Mass-Data-Set_45557_results_AdaBoostClassifier(random_state=0).csv
Mammographic-Mass-Data-Set_45557,simpleimputer,onehot,truncated_svd,quantile,AdaBoostClassifier(random_state=0),0,0.8393782383419689,0.0694069862365722,0.0061604976654052,Mammographic-Mass-Data-Set_45557_results_AdaBoostClassifier(random_state=0).csv
Mammographic-Mass-Data-Set_45557,simpleimputer,ordinalencoder,truncated_svd,quantile,AdaBoostClassifier(random_state=0),0,0.8393782383419689,0.0701792240142822,0.0061454772949218,Mammographic-Mass-Data-Set_45557_results_AdaBoostClassifier(random_state=0).csv
Mammographic-Mass-Data-Set_45557,simpleimputer,none,polynomial_features,standard,AdaBoostClassifier(random_state=0),0,0.8341968911917098,0.0930018424987793,0.0063600540161132,Mammographic-Mass-Data-Set_45557_results_AdaBoostClassifier(random_state=0).csv
Mammographic-Mass-Data-Set_45557,simpleimputer,ordinalencoder,polynomial_features,standard,AdaBoostClassifier(random_state=0),0,0.8341968911917098,0.078031301498413,0.0064091682434082,Mammographic-Mass-Data-Set_45557_results_AdaBoostClassifier(random_state=0).csv
Mammographic-Mass-Data-Set_45557,simpleimputer,onehot,polynomial_features,standard,AdaBoostClassifier(random_state=0),0,0.8341968911917098,0.0795047283172607,0.0070064067840576,Mammographic-Mass-Data-Set_45557_results_AdaBoostClassifier(random_state=0).csv
Mammographic-Mass-Data-Set_45557,simpleimputer,onehot,pca,quantile,AdaBoostClassifier(random_state=0),0,0.8290155440414507,0.0783705711364746,0.0063667297363281,Mammographic-Mass-Data-Set_45557_results_AdaBoostClassifier(random_state=0).csv
Mammographic-Mass-Data-Set_45557,simpleimputer,ordinalencoder,kernel_pca,quantile,AdaBoostClassifier(random_state=0),0,0.8290155440414507,0.103243350982666,0.0061554908752441,Mammographic-Mass-Data-Set_45557_results_AdaBoostClassifier(random_state=0).csv
vote_56,simpleimputer,ordinalencoder,none,normalizer,AdaBoostClassifier(random_state=0),1,1.0,0.0742330551147461,0.0058214664459228,vote_56_results_AdaBoostClassifier(random_state=0).csv
vote_56,simpleimputer,ordinalencoder,polynomial_features,normalizer,AdaBoostClassifier(random_state=0),1,1.0,0.1552398204803466,0.0059685707092285,vote_56_results_AdaBoostClassifier(random_state=0).csv
vote_56,simpleimputer,ordinalencoder,polynomial_features,robust,AdaBoostClassifier(random_state=0),1,1.0,0.0885753631591796,0.0063495635986328,vote_56_results_AdaBoostClassifier(random_state=0).csv
vote_56,simpleimputer,ordinalencoder,extra_tree,normalizer,AdaBoostClassifier(random_state=0),1,0.9885057471264368,0.0682253837585449,0.0058743953704833,vote_56_results_AdaBoostClassifier(random_state=0).csv
vote_56,simpleimputer,onehot,polynomial_features,robust,AdaBoostClassifier(random_state=0),1,0.9885057471264368,0.2042691707611084,0.0091266632080078,vote_56_results_AdaBoostClassifier(random_state=0).csv
vote_56,simpleimputer,ordinalencoder,none,minmax,AdaBoostClassifier(random_state=0),1,0.9885057471264368,0.072115421295166,0.0058703422546386,vote_56_results_AdaBoostClassifier(random_state=0).csv
vote_56,simpleimputer,ordinalencoder,none,robust,AdaBoostClassifier(random_state=0),1,0.9885057471264368,0.0689535140991211,0.0058684349060058,vote_56_results_AdaBoostClassifier(random_state=0).csv
vote_56,none,onehot,polynomial_features,robust,AdaBoostClassifier(random_state=0),1,0.9885057471264368,0.1805818080902099,0.008169412612915,vote_56_results_AdaBoostClassifier(random_state=0).csv
vote_56,simpleimputer,ordinalencoder,none,quantile,AdaBoostClassifier(random_state=0),1,0.9885057471264368,0.070115327835083,0.0057885646820068,vote_56_results_AdaBoostClassifier(random_state=0).csv
vote_56,simpleimputer,ordinalencoder,fastica,quantile,AdaBoostClassifier(random_state=0),1,0.9885057471264368,0.0903596878051757,0.0056750774383544,vote_56_results_AdaBoostClassifier(random_state=0).csv
vote_56,simpleimputer,onehot,rbf_sampler,normalizer,AdaBoostClassifier(random_state=0),1,0.9885057471264368,0.2362451553344726,0.0059387683868408,vote_56_results_AdaBoostClassifier(random_state=0).csv
vote_56,simpleimputer,ordinalencoder,none,power,AdaBoostClassifier(random_state=0),1,0.9885057471264368,0.0727448463439941,0.0063090324401855,vote_56_results_AdaBoostClassifier(random_state=0).csv
vote_56,simpleimputer,ordinalencoder,linear_svc,minmax,AdaBoostClassifier(random_state=0),0,0.9885057471264368,0.0665788650512695,0.0059959888458251,vote_56_results_AdaBoostClassifier(random_state=0).csv
vote_56,simpleimputer,ordinalencoder,linear_svc,normalizer,AdaBoostClassifier(random_state=0),1,0.9885057471264368,0.0741233825683593,0.0064492225646972,vote_56_results_AdaBoostClassifier(random_state=0).csv
vote_56,simpleimputer,ordinalencoder,nystroem,robust,AdaBoostClassifier(random_state=0),1,0.9885057471264368,0.2511134147644043,0.0065557956695556,vote_56_results_AdaBoostClassifier(random_state=0).csv
vote_56,simpleimputer,ordinalencoder,none,standard,AdaBoostClassifier(random_state=0),1,0.9885057471264368,0.0665934085845947,0.0058183670043945,vote_56_results_AdaBoostClassifier(random_state=0).csv
vote_56,simpleimputer,ordinalencoder,nystroem,normalizer,AdaBoostClassifier(random_state=0),1,0.9885057471264368,0.2344541549682617,0.0062026977539062,vote_56_results_AdaBoostClassifier(random_state=0).csv
vote_56,simpleimputer,ordinalencoder,nystroem,none,AdaBoostClassifier(random_state=0),1,0.9885057471264368,0.2392261028289795,0.0061419010162353,vote_56_results_AdaBoostClassifier(random_state=0).csv
vote_56,simpleimputer,ordinalencoder,random_trees_embedding,normalizer,AdaBoostClassifier(random_state=0),1,0.9885057471264368,0.1324272155761718,0.0093495845794677,vote_56_results_AdaBoostClassifier(random_state=0).csv
vote_56,simpleimputer,ordinalencoder,none,none,AdaBoostClassifier(random_state=0),1,0.9885057471264368,0.0871031284332275,0.0087583065032958,vote_56_results_AdaBoostClassifier(random_state=0).csv
chscase_census2_909,simpleimputer,ordinalencoder,pca,quantile,AdaBoostClassifier(random_state=0),3,0.6625,0.0802230834960937,0.006237506866455,chscase_census2_909_results_AdaBoostClassifier(random_state=0).csv
chscase_census2_909,simpleimputer,none,pca,quantile,AdaBoostClassifier(random_state=0),3,0.6625,0.0792663097381591,0.0059742927551269,chscase_census2_909_results_AdaBoostClassifier(random_state=0).csv
chscase_census2_909,none,none,kernel_pca,quantile,AdaBoostClassifier(random_state=0),3,0.6625,0.0997929573059082,0.0063803195953369,chscase_census2_909_results_AdaBoostClassifier(random_state=0).csv
chscase_census2_909,simpleimputer,none,kernel_pca,quantile,AdaBoostClassifier(random_state=0),3,0.6625,0.0973508358001709,0.0065972805023193,chscase_census2_909_results_AdaBoostClassifier(random_state=0).csv
chscase_census2_909,none,onehot,kernel_pca,quantile,AdaBoostClassifier(random_state=0),3,0.6625,0.1069989204406738,0.0069601535797119,chscase_census2_909_results_AdaBoostClassifier(random_state=0).csv
chscase_census2_909,none,ordinalencoder,pca,quantile,AdaBoostClassifier(random_state=0),3,0.6625,0.0810804367065429,0.005915880203247,chscase_census2_909_results_AdaBoostClassifier(random_state=0).csv
chscase_census2_909,simpleimputer,onehot,pca,quantile,AdaBoostClassifier(random_state=0),3,0.6625,0.0785870552062988,0.0059013366699218,chscase_census2_909_results_AdaBoostClassifier(random_state=0).csv
chscase_census2_909,none,onehot,pca,quantile,AdaBoostClassifier(random_state=0),3,0.6625,0.0844380855560302,0.006894826889038,chscase_census2_909_results_AdaBoostClassifier(random_state=0).csv
chscase_census2_909,simpleimputer,onehot,kernel_pca,quantile,AdaBoostClassifier(random_state=0),3,0.6625,0.1083078384399414,0.007514476776123,chscase_census2_909_results_AdaBoostClassifier(random_state=0).csv
chscase_census2_909,none,ordinalencoder,kernel_pca,quantile,AdaBoostClassifier(random_state=0),3,0.6625,0.1018600463867187,0.006803274154663,chscase_census2_909_results_AdaBoostClassifier(random_state=0).csv
chscase_census2_909,simpleimputer,ordinalencoder,kernel_pca,quantile,AdaBoostClassifier(random_state=0),3,0.6625,0.0930540561676025,0.0063605308532714,chscase_census2_909_results_AdaBoostClassifier(random_state=0).csv
chscase_census2_909,none,none,pca,quantile,AdaBoostClassifier(random_state=0),3,0.6625,0.0842976570129394,0.0063762664794921,chscase_census2_909_results_AdaBoostClassifier(random_state=0).csv
chscase_census2_909,simpleimputer,onehot,linear_svc,minmax,AdaBoostClassifier(random_state=0),2,0.6375,0.0769059658050537,0.0062949657440185,chscase_census2_909_results_AdaBoostClassifier(random_state=0).csv
chscase_census2_909,simpleimputer,none,linear_svc,minmax,AdaBoostClassifier(random_state=0),2,0.6375,0.0738685131072998,0.006514549255371,chscase_census2_909_results_AdaBoostClassifier(random_state=0).csv
chscase_census2_909,simpleimputer,ordinalencoder,random_trees_embedding,power,AdaBoostClassifier(random_state=0),4,0.6375,0.1294257640838623,0.0097763538360595,chscase_census2_909_results_AdaBoostClassifier(random_state=0).csv
chscase_census2_909,none,onehot,random_trees_embedding,power,AdaBoostClassifier(random_state=0),4,0.6375,0.1315641403198242,0.00958251953125,chscase_census2_909_results_AdaBoostClassifier(random_state=0).csv
chscase_census2_909,simpleimputer,ordinalencoder,linear_svc,minmax,AdaBoostClassifier(random_state=0),2,0.6375,0.0757555961608886,0.006279706954956,chscase_census2_909_results_AdaBoostClassifier(random_state=0).csv
chscase_census2_909,none,none,linear_svc,minmax,AdaBoostClassifier(random_state=0),2,0.6375,0.0709319114685058,0.0058579444885253,chscase_census2_909_results_AdaBoostClassifier(random_state=0).csv
chscase_census2_909,none,ordinalencoder,random_trees_embedding,power,AdaBoostClassifier(random_state=0),4,0.6375,0.1316876411437988,0.0101397037506103,chscase_census2_909_results_AdaBoostClassifier(random_state=0).csv
chscase_census2_909,simpleimputer,onehot,random_trees_embedding,power,AdaBoostClassifier(random_state=0),4,0.6375,0.1261889934539795,0.0097570419311523,chscase_census2_909_results_AdaBoostClassifier(random_state=0).csv
autoPrice_756,none,none,truncated_svd,none,AdaBoostClassifier(random_state=0),1,1.0,0.0624220371246337,0.0056798458099365,autoPrice_756_results_AdaBoostClassifier(random_state=0).csv
autoPrice_756,none,none,fastica,none,AdaBoostClassifier(random_state=0),2,1.0,0.0704183578491211,0.0058236122131347,autoPrice_756_results_AdaBoostClassifier(random_state=0).csv
autoPrice_756,none,none,none,none,AdaBoostClassifier(random_state=0),0,1.0,0.0743436813354492,0.007451057434082,autoPrice_756_results_AdaBoostClassifier(random_state=0).csv
autoPrice_756,none,none,none,none,AdaBoostClassifier(random_state=0),1,1.0,0.0733931064605712,0.0074446201324462,autoPrice_756_results_AdaBoostClassifier(random_state=0).csv
autoPrice_756,simpleimputer,ordinalencoder,kernel_pca,quantile,AdaBoostClassifier(random_state=0),1,1.0,0.0897014141082763,0.0065124034881591,autoPrice_756_results_AdaBoostClassifier(random_state=0).csv
